CLid,indegree,l_pagerank,age
89498,1,-8.87687814417,13
89499,3,-8.93093243148,13
89500,0,-9.49206378326,13
89501,3,-8.44187367092,13
89502,1,-9.24260292363,13
89503,0,-9.49206378326,13
89504,0,-9.49206378326,13
89505,0,-9.49206378326,13
89506,2,-9.24938097745,13
89507,2,-8.85725460661,13
89508,1,-9.29937943943,13
89509,1,-8.72775940838,13
89510,0,-9.49206378326,13
89511,2,-8.54121879569,13
89512,0,-9.49206378326,13
89513,1,-9.27002083739,13
89515,1,-8.54718559453,13
89516,0,-9.49206378326,13
89517,3,-9.18930087787,13
89518,1,-7.59494379838,13
89519,1,-9.33484462493,13
89520,2,-8.6688390845,13
89521,2,-9.27160349258,13
89522,1,-9.13789196953,13
89523,0,-9.49206378326,13
89524,2,-8.50012459971,13
89525,5,-8.56709270312,13
89526,0,-9.49206378326,13
89527,5,-8.64349370473,13
89528,0,-9.49206378326,13
89529,1,-9.37746040052,13
89530,1,-7.59494379838,13
89531,2,-8.86688237681,13
89532,11,-7.69857459314,13
89533,8,-7.94393994003,13
89534,3,-8.56129837363,13
89535,1,-9.13789196953,13
89536,1,-8.94503328587,13
89537,2,-9.30588302394,13
89538,3,-9.07956329638,13
89539,2,-9.01283203108,13
89540,0,-9.49206378326,13
89541,6,-8.76910610234,13
89542,3,-8.42368666912,13
89543,0,-9.49206378326,13
89544,0,-9.49206378326,13
89545,3,-9.11060155855,13
89546,0,-9.49206378326,13
89547,0,-9.49206378326,13
89548,4,-8.99335262973,13
89549,1,-9.41357472943,13
89550,3,-8.57434948181,13
89551,1,-8.87687814417,13
89553,3,-8.26169250508,13
89555,1,-9.12152985153,13
89556,2,-9.12345782128,13
89557,1,-9.24260292363,13
89558,3,-8.27035339086,13
89559,5,-8.98482113918,13
89560,0,-9.49206378326,13
89561,1,-9.27513953176,13
89562,4,-8.2401072623,13
89563,0,-9.49206378326,13
89564,2,-9.31487558466,13
89565,1,-9.18262021902,13
89566,16,-7.96033507478,13
89567,2,-8.95776058969,13
89568,5,-8.95389517212,13
89569,4,-8.75470329358,13
89570,0,-9.49206378326,13
89571,9,-7.54367202713,13
89572,1,-9.41763118847,13
89573,3,-9.23188444368,13
89574,2,-9.07201174344,13
89575,1,-9.36174849425,13
89576,0,-9.49206378326,13
89577,1,-9.13789196953,13
89578,0,-9.49206378326,13
89579,6,-6.86899310503,13
89580,1,-9.31755319232,13
89581,3,-8.57636125464,13
89582,1,-9.35957460021,13
89583,0,-9.49206378326,13
89584,4,-9.08913146205,13
89585,1,-8.50143891433,13
89586,2,-8.66167919521,13
89587,1,-9.04571737366,13
89588,0,-9.49206378326,13
89589,3,-8.77871660967,13
89590,0,-9.49206378326,13
89591,0,-9.49206378326,13
89592,0,-9.49206378326,13
89593,1,-9.13789196953,13
89594,0,-9.49206378326,13
89595,3,-8.91276919058,13
89596,1,-9.24260292363,13
89597,0,-9.49206378326,13
89598,2,-9.05611565843,13
89599,1,-9.32208251832,13
89600,3,-8.66630313467,13
89601,4,-9.16820814637,13
89602,3,-9.12968474391,13
89603,4,-8.78768702614,13
89604,1,-9.41146353873,13
89605,0,-9.49206378326,13
89607,0,-9.49206378326,13
89608,1,-9.41048379626,13
89609,0,-9.49206378326,13
89610,0,-9.49206378326,13
89611,5,-8.28110176046,13
89612,1,-8.87687814417,13
89613,0,-9.49206378326,13
89614,0,-9.49206378326,13
89615,1,-9.44409863487,13
89616,4,-8.42308137067,13
89617,7,-7.60842007624,13
89618,2,-9.07693383766,13
89619,2,-8.90741926219,13
89620,1,-9.44409863487,13
89621,2,-8.27728834839,13
89622,0,-9.49206378326,13
89623,9,-8.72875423733,12
89624,10,-8.95858013706,12
89625,0,-9.49206378326,13
89626,8,-9.02094484077,12
89627,1,-9.15291655619,13
89628,0,-9.49206378326,13
89629,0,-9.49206378326,13
89630,2,-8.57794206867,13
89631,0,-9.49206378326,13
89632,2,-8.94520762571,13
89633,0,-9.49206378326,13
89634,0,-9.49206378326,13
89635,0,-9.49206378326,13
89636,2,-9.31552718894,13
89637,0,-9.49206378326,12
89638,0,-9.49206378326,13
89639,0,-9.49206378326,13
89640,1,-9.23447679813,13
89641,5,-8.81927809287,13
89642,10,-8.40319426174,13
89643,0,-9.49206378326,12
89644,0,-9.49206378326,13
89645,2,-9.35609790149,13
89646,2,-9.32017999929,12
89647,0,-9.49206378326,12
89648,0,-9.49206378326,13
89649,1,-9.13789196953,12
89650,5,-8.25407570109,12
89651,4,-9.02032329361,12
89652,6,-8.03166500507,12
89653,0,-9.49206378326,12
89654,4,-8.3456228062,12
89655,0,-9.49206378326,12
89656,19,-7.12080350504,12
89657,0,-9.49206378326,12
89658,2,-8.15125518857,12
89659,0,-9.49206378326,12
89660,9,-7.52514751294,12
89661,3,-8.98537194181,12
89662,0,-9.49206378326,12
89663,3,-9.21035713972,12
89664,7,-8.72483301853,12
89665,1,-8.87687814417,12
89666,0,-9.49206378326,12
89667,1,-8.87687814417,12
89668,4,-8.97752031492,12
89669,1,-9.37172449379,12
89670,7,-8.62373754115,13
89671,1,-9.20792593057,12
89672,1,-9.27513953176,12
89673,1,-9.35958727751,12
89674,0,-9.49206378326,12
89675,15,-8.10272134121,12
89676,6,-7.89360819698,12
89677,5,-8.41986835519,12
89678,0,-9.49206378326,12
89679,1,-9.37766093962,12
89680,2,-9.33359344229,12
89681,2,-8.60733252029,12
89682,1,-9.1605143581,12
89683,3,-8.72337117212,12
89684,2,-9.08947187291,12
89685,1,-9.1605143581,12
89686,4,-8.61042985162,12
89687,0,-9.49206378326,12
89688,1,-9.13789196953,12
89689,0,-9.49206378326,12
89690,0,-9.49206378326,12
89691,2,-8.93575584614,12
89692,3,-8.76448946644,12
89693,0,-9.49206378326,12
89694,7,-8.57971462677,12
89695,3,-9.17820145017,12
89696,6,-8.49032803179,12
89697,2,-8.70399054669,12
89698,0,-9.49206378326,13
89699,0,-9.49206378326,12
89700,1,-9.24702633764,12
89701,3,-8.54128306176,12
89702,3,-8.88376035053,12
89703,0,-9.49206378326,12
89704,2,-9.21563527145,12
89705,3,-8.69162321952,12
89706,1,-9.13789196953,12
89707,5,-8.951062527,12
89708,5,-7.90892263415,12
89709,1,-8.64347856316,12
89710,2,-8.45210374771,12
89711,2,-8.82103440795,12
89712,6,-8.76486791564,12
89713,5,-8.29905994481,12
89714,0,-9.49206378326,12
89715,4,-8.39401312685,12
89716,1,-9.13789196953,12
89717,7,-8.36021124566,12
89718,1,-9.46645005812,12
89719,0,-9.49206378326,12
89720,1,-9.4090858272,12
89721,0,-9.49206378326,12
89722,1,-9.39108786592,12
89723,0,-9.49206378326,12
89724,0,-9.49206378326,12
89725,5,-8.8779095208,12
89726,4,-8.76752568941,12
89727,2,-9.07339582268,12
89728,1,-9.41763118847,12
89729,0,-9.49206378326,12
89730,1,-8.87687814417,12
89731,0,-9.49206378326,12
89732,9,-8.03740493048,12
89733,6,-8.2431916793,12
89734,2,-9.2985232981,12
89735,12,-8.16015469985,12
89736,0,-9.49206378326,12
89737,1,-8.86420916317,12
89738,1,-9.24702633764,12
89739,1,-9.13789196953,12
89741,1,-9.24260292363,12
89742,1,-9.05832912367,12
89743,0,-9.49206378326,12
89744,0,-9.49206378326,12
89745,0,-9.49206378326,12
89746,8,-8.55453518281,12
89747,2,-9.1634240112,12
89748,2,-9.00279382245,12
89749,12,-7.34682212941,12
89750,3,-8.31245395312,12
89751,0,-9.49206378326,12
89752,2,-9.17926704845,12
89753,1,-9.3913928178,12
89754,0,-9.49206378326,13
89755,0,-9.49206378326,12
89756,6,-8.30574169336,12
89757,2,-8.9854504955,12
89758,2,-9.04027280338,12
89759,2,-9.02124267361,12
89760,0,-9.49206378326,12
89761,1,-9.44769865081,12
89762,1,-9.3495082624,12
89763,0,-9.49206378326,12
89764,0,-9.49206378326,12
89765,7,-8.98842611131,12
89766,0,-9.49206378326,12
89767,1,-9.3534529152,12
89768,2,-8.49881201025,12
89769,2,-9.25657098062,12
89770,0,-9.49206378326,12
89771,9,-8.23688359176,12
89772,1,-9.3046510419,12
89773,1,-9.37746040052,12
89774,8,-8.1229380941,12
89775,3,-8.83654355633,12
89776,3,-9.02166887211,12
89777,2,-8.70005633648,12
89778,2,-8.77654106236,12
89779,2,-8.71987439536,12
89780,1,-8.81654622259,12
89781,1,-9.33506003445,12
89782,1,-9.34230130699,12
89783,0,-9.49206378326,12
89784,0,-9.49206378326,12
89785,0,-9.49206378326,12
89786,2,-8.95934893171,13
89787,0,-9.49206378326,12
89788,1,-9.37863180876,12
89789,1,-9.4256130291,12
89790,1,-9.4256130291,12
89791,2,-8.87687814417,12
89792,1,-9.45577378185,12
89793,2,-8.5878111119,12
89794,5,-8.32384267955,12
89795,1,-9.45577378185,12
89796,1,-9.44452532027,12
89797,3,-8.24637495194,12
89798,2,-9.1145160075,12
89799,1,-9.43638241733,12
89800,4,-8.70508217985,12
89801,1,-9.29937943943,12
89802,3,-8.94904205455,12
89803,0,-9.49206378326,12
89804,1,-9.41048379626,12
89805,0,-9.49206378326,12
89806,1,-9.21342436397,12
89807,0,-9.49206378326,12
89808,8,-8.22306148389,12
89809,2,-8.41183798446,12
89810,1,-9.39108786592,12
89811,0,-9.49206378326,12
89812,3,-8.52537874367,12
89813,2,-8.43474279865,12
89814,0,-9.49206378326,12
89815,4,-9.02402362936,11
89816,1,-9.39108786592,12
89817,2,-8.64367988063,12
89818,4,-8.82443293466,12
89819,6,-7.74814290838,12
89820,5,-8.98594669237,11
89821,4,-8.78998376302,11
89822,1,-9.13789196953,11
89823,1,-9.33506003445,12
89824,3,-8.65405214035,12
89825,7,-7.6586950814,12
89826,7,-9.12935566335,12
89827,0,-9.49206378326,11
89828,4,-8.76910783995,12
89829,1,-9.39108786592,12
89830,0,-9.49206378326,12
89831,4,-8.15959661847,12
89832,1,-9.34235215817,12
89833,0,-9.49206378326,12
89834,11,-8.43066361752,12
89835,1,-9.32970464913,12
89836,9,-8.73423127147,12
89837,1,-9.35321322916,11
89838,2,-8.87687814417,12
89839,1,-8.59573981715,12
89840,5,-8.02335346951,12
89841,1,-9.37399992284,12
89842,2,-8.80487179973,12
89843,3,-8.73622436456,12
89844,1,-9.38937556791,12
89845,1,-9.4236266217,12
89846,13,-7.63590893566,12
89847,1,-9.33848666987,12
89848,0,-9.49206378326,12
89849,0,-9.49206378326,12
89850,2,-8.7076258774,12
89851,0,-9.49206378326,11
89852,0,-9.49206378326,12
89853,1,-9.40181690541,12
89854,3,-9.22722973007,12
89855,10,-7.76872810312,12
89856,3,-9.09448093584,11
89857,0,-9.49206378326,12
89858,7,-8.18348657986,11
89859,4,-9.00515325892,12
89860,2,-8.67008373085,12
89861,1,-9.24260292363,11
89862,1,-9.40008521101,11
89863,2,-9.06425549677,12
89864,0,-9.49206378326,12
89865,0,-9.49206378326,11
89866,2,-8.86899364966,12
89867,0,-9.49206378326,11
89868,4,-8.29459223427,12
89869,0,-9.49206378326,12
89870,0,-9.49206378326,11
89871,0,-9.49206378326,12
89872,2,-8.67008373085,11
89873,1,-8.72324666281,12
89874,4,-8.63131588866,11
89875,0,-9.49206378326,11
89876,6,-8.57015081179,11
89877,0,-9.49206378326,11
89878,5,-8.48743558108,11
89879,6,-7.96995971051,11
89880,9,-8.5601093717,11
89881,3,-8.67901940135,11
89882,0,-9.49206378326,11
89883,3,-9.0760506819,11
89884,0,-9.49206378326,11
89885,2,-8.58917647,11
89886,16,-7.07743890762,11
89887,0,-9.49206378326,11
89888,0,-9.49206378326,11
89889,2,-8.93683857219,11
89890,1,-8.87687814417,11
89891,3,-9.07335810979,11
89892,4,-8.32800193024,11
89893,0,-9.49206378326,11
89894,3,-9.21074878222,11
89895,3,-8.69055563976,11
89896,0,-9.49206378326,11
89897,1,-9.39108786592,11
89898,4,-8.44846726296,11
89899,0,-9.49206378326,11
89900,1,-9.33506003445,11
89901,1,-9.33937868746,11
89902,4,-8.41446853582,11
89903,2,-8.97080534291,11
89904,2,-9.04311356321,11
89905,3,-8.72184548559,11
89906,7,-8.11037221434,11
89907,4,-8.36608045308,11
89908,1,-9.39796379849,11
89909,0,-9.49206378326,11
89910,1,-9.44186028085,11
89911,0,-9.49206378326,11
89912,0,-9.49206378326,11
89913,0,-9.49206378326,11
89914,2,-9.01077570241,11
89915,1,-8.69850581676,11
89917,3,-8.88119022225,11
89918,4,-8.47839346721,11
89919,0,-9.49206378326,11
89920,0,-9.49206378326,11
89921,2,-8.26441103217,11
89922,2,-8.75630829348,11
89923,1,-9.35957460021,11
89924,0,-9.49206378326,11
89925,1,-9.36602130015,11
89926,2,-9.25254530738,11
89927,0,-9.49206378326,11
89928,1,-9.4323977366,11
89929,0,-9.49206378326,11
89930,0,-9.49206378326,11
89931,0,-9.49206378326,11
89932,4,-8.87459315879,11
89933,0,-9.49206378326,11
89934,0,-9.49206378326,11
89935,3,-9.18346104717,11
89936,0,-9.49206378326,11
89937,0,-9.49206378326,11
89938,0,-9.49206378326,11
89939,0,-9.49206378326,11
89940,2,-9.05611565843,11
89941,13,-7.85014315166,11
89942,0,-9.49206378326,11
89943,1,-8.98567658452,11
89944,1,-9.06932851977,11
89945,9,-8.20160461185,11
89946,3,-9.26506323992,11
89947,0,-9.49206378326,11
89948,0,-9.49206378326,11
89949,2,-9.08418492393,11
89950,3,-9.27186169343,11
89951,1,-9.24260292363,11
89952,1,-9.35957460021,11
89953,1,-9.3042231746,11
89954,0,-9.49206378326,11
89955,6,-7.92637255491,11
89956,0,-9.49206378326,11
89957,7,-7.96650214541,11
89958,3,-9.02337675188,11
89959,0,-9.49206378326,11
89960,0,-9.49206378326,11
89961,1,-9.44186028085,11
89962,2,-8.7065463463,11
89963,1,-9.26527852903,11
89964,1,-9.45912407247,11
89965,0,-9.49206378326,11
89966,1,-9.41048379626,11
89967,1,-9.41048379626,11
89968,1,-9.00087208146,11
89969,0,-9.49206378326,11
89970,1,-9.13789196953,11
89971,0,-9.49206378326,11
89972,1,-9.03456390068,11
89973,2,-9.18092045469,11
89974,9,-7.38435932565,11
89975,5,-8.41721004229,11
89976,1,-9.30108340203,11
89977,4,-7.40213875018,11
89978,3,-8.64923027884,11
89979,0,-9.49206378326,11
89980,2,-9.19735162498,11
89981,0,-9.49206378326,11
89982,1,-9.24260292363,11
89983,5,-8.26918999656,11
89984,3,-9.08120596526,11
89985,0,-9.49206378326,11
89986,0,-9.49206378326,11
89987,5,-8.30268721797,11
89988,0,-9.49206378326,11
89989,12,-7.15886419455,11
89990,3,-8.95253587872,11
89991,2,-9.08101984341,11
89992,2,-8.79433776912,11
89993,2,-9.21211472695,11
89994,0,-9.49206378326,11
89995,0,-9.49206378326,11
89996,0,-9.49206378326,11
89997,0,-9.49206378326,11
89998,1,-9.37746040052,11
89999,0,-9.49206378326,11
90000,1,-9.24260292363,11
90001,9,-8.28527205419,11
90002,1,-9.35897988937,11
90003,5,-8.38429472273,11
90005,0,-9.49206378326,11
90006,5,-8.18648426785,11
90007,6,-8.02602180846,11
90008,1,-9.41048379626,11
90009,1,-9.27860420336,11
90010,5,-6.82989978373,11
90011,8,-8.60700685282,11
90012,2,-8.95758266989,11
90013,1,-9.29937943943,11
90014,2,-8.80309197411,11
90016,1,-9.29362657784,11
90017,5,-8.61038865601,11
90018,3,-9.10834410575,11
90019,0,-9.49206378326,11
90020,4,-8.64799956689,11
90021,3,-9.12358019083,11
90022,1,-8.91196020365,11
90023,1,-8.87687814417,11
90024,0,-9.49206378326,11
90025,0,-9.49206378326,11
90026,1,-9.4403018487,11
90027,5,-8.76373349649,11
90028,0,-9.49206378326,11
90029,1,-9.25221840389,11
90030,4,-8.95616423676,10
90031,0,-9.49206378326,10
90032,2,-9.32008730623,11
90033,6,-7.72663294765,10
90034,0,-9.49206378326,11
90035,0,-9.49206378326,10
90036,4,-8.92388524743,11
90037,2,-9.21421248359,10
90038,4,-8.56122985577,10
90039,6,-8.19602731883,10
90040,4,-8.75400526336,10
90041,9,-8.4661904409,10
90042,14,-8.08748270669,10
90043,1,-9.3747881766,10
90044,5,-9.08519587903,10
90045,1,-9.39706963041,10
90046,5,-9.16497004349,10
90047,1,-9.22685322204,10
90048,2,-8.85603825251,10
90049,26,-6.31688368492,11
90050,2,-9.31904461913,10
90051,2,-8.8412092872,11
90052,1,-9.15291655619,10
90053,8,-8.14680004694,10
90054,2,-9.2890079405,10
90055,0,-9.49206378326,10
90056,9,-8.00808889334,10
90057,0,-9.49206378326,10
90058,4,-9.0807091684,10
90059,1,-8.87879439341,10
90060,0,-9.49206378326,10
90061,6,-8.24135472691,10
90062,2,-9.33216550676,11
90063,5,-7.98510627872,10
90064,0,-9.49206378326,10
90065,4,-8.53134157888,10
90066,1,-9.13789196953,10
90067,0,-9.49206378326,10
90068,0,-9.49206378326,10
90069,0,-9.49206378326,10
90070,2,-8.3453914387,11
90071,0,-9.49206378326,10
90072,0,-9.49206378326,10
90073,3,-8.88161657877,11
90074,1,-9.29937943943,10
90075,1,-8.59459090494,10
90076,0,-9.49206378326,10
90077,0,-9.49206378326,10
90078,4,-9.2124941802,10
90079,2,-8.65042925071,10
90080,2,-8.77484538559,10
90081,0,-9.49206378326,10
90082,4,-8.66223753938,10
90083,0,-9.49206378326,10
90084,1,-9.43694448404,10
90085,0,-9.49206378326,10
90086,2,-8.66827309477,10
90087,3,-8.91615472831,10
90088,0,-9.49206378326,10
90089,0,-9.49206378326,10
90090,1,-9.24260292363,10
90091,3,-8.50671351545,10
90092,0,-9.49206378326,10
90093,7,-8.56234029277,10
90094,3,-9.19976917271,10
90095,0,-9.49206378326,11
90096,1,-9.39108786592,10
90097,0,-9.49206378326,10
90098,3,-8.76799025171,10
90099,4,-8.92031599564,11
90100,1,-9.26698076838,10
90101,2,-9.2155754491,10
90102,3,-8.96919432788,11
90103,1,-9.30139254551,10
90104,3,-9.17485324883,10
90105,7,-8.42150329398,10
90106,0,-9.49206378326,10
90107,0,-9.49206378326,10
90108,1,-9.4323977366,10
90109,1,-9.4323977366,10
90110,3,-8.80613197709,10
90111,1,-9.22565254315,11
90112,0,-9.49206378326,11
90113,4,-8.88988466067,10
90114,1,-9.44186028085,10
90115,0,-9.49206378326,11
90116,0,-9.49206378326,10
90117,3,-8.49646560791,10
90118,1,-9.13789196953,11
90119,0,-9.49206378326,10
90120,3,-9.11152149681,10
90121,8,-7.98011858279,10
90122,1,-9.45577378185,10
90123,0,-9.49206378326,11
90124,2,-9.23631475791,11
90125,1,-9.13789196953,10
90126,0,-9.49206378326,11
90127,4,-8.55384097571,10
90128,0,-9.49206378326,10
90129,2,-8.67008373085,10
90130,2,-8.96367148596,10
90131,5,-8.0072099451,10
90132,3,-9.34854035248,10
90133,5,-8.55997460108,10
90134,1,-9.35957460021,10
90135,2,-9.08938031812,10
90136,1,-9.40529166273,11
90137,2,-8.78896627184,10
90138,0,-9.49206378326,10
90139,0,-9.49206378326,10
90140,1,-9.13789196953,10
90141,0,-9.49206378326,10
90142,2,-9.23870484929,10
90143,2,-9.35384780831,10
90144,1,-9.41048379626,10
90145,0,-9.49206378326,10
90146,0,-9.49206378326,10
90147,0,-9.49206378326,10
90148,2,-9.01158998443,10
90149,0,-9.49206378326,10
90150,1,-8.87687814417,10
90151,0,-9.49206378326,10
90152,5,-8.3795234448,11
90153,2,-8.83195645677,10
90154,1,-9.12217188188,10
90155,2,-8.76814494403,10
90156,4,-8.79977511426,10
90158,0,-9.49206378326,10
90159,0,-9.49206378326,10
90160,2,-8.73437808156,10
90161,1,-9.35957460021,10
90162,2,-9.12640707605,10
90163,3,-8.91954536331,10
90164,1,-9.42286471958,11
90165,0,-9.49206378326,11
90166,1,-9.37746040052,10
90167,2,-8.09902658127,10
90168,1,-9.40444842204,10
90169,0,-9.49206378326,10
90170,0,-9.49206378326,10
90171,1,-9.22650769745,10
90172,3,-9.12363424716,10
90173,1,-9.12493424946,10
90174,2,-9.08938031812,10
90175,0,-9.49206378326,10
90176,0,-9.49206378326,10
90177,0,-9.49206378326,10
90178,2,-9.36435862509,10
90179,3,-9.00008331457,10
90180,5,-8.84382410172,10
90181,2,-8.97688306075,10
90182,8,-7.82159325799,10
90183,0,-9.49206378326,10
90184,0,-9.49206378326,10
90185,1,-8.39854268583,10
90186,0,-9.49206378326,10
90187,0,-9.49206378326,10
90188,1,-9.20425151095,10
90189,2,-9.14237569062,11
90190,3,-8.6659866083,10
90191,5,-9.04211122617,10
90192,3,-9.05070565837,10
90193,1,-9.37746040052,10
90194,0,-9.49206378326,10
90195,0,-9.49206378326,11
90196,2,-8.67960049901,10
90197,0,-9.49206378326,10
90198,3,-8.58786982271,10
90199,7,-9.01619961654,10
90200,0,-9.49206378326,10
90201,1,-9.44258138014,10
90202,1,-9.32677451621,10
90203,0,-9.49206378326,10
90204,2,-9.28776331974,10
90205,10,-8.10235777948,10
90207,0,-9.49206378326,10
90208,0,-9.49206378326,10
90209,0,-9.49206378326,10
90210,0,-9.49206378326,10
90211,2,-9.36251188925,10
90212,2,-9.19589849627,10
90213,1,-9.26698302224,10
90214,0,-9.49206378326,10
90215,4,-8.32167989522,10
90216,0,-9.49206378326,10
90217,4,-8.82348639181,10
90218,2,-9.38708744142,10
90219,1,-9.41763118847,10
90220,2,-9.17648401272,10
90221,7,-8.29074171465,10
90222,1,-9.13789196953,10
90223,7,-8.62683703121,10
90224,1,-8.87687814417,10
90225,7,-7.87635721015,10
90226,1,-9.37520549978,10
90227,2,-8.79063141477,10
90228,1,-8.87687814417,10
90229,1,-8.77340257297,11
90230,3,-8.83181632867,10
90231,0,-9.49206378326,10
90232,0,-9.49206378326,10
90233,3,-9.11107578547,10
90234,3,-8.64741053781,10
90235,4,-8.9512241514,10
90236,0,-9.49206378326,10
90237,5,-8.85411023521,10
90238,0,-9.49206378326,10
90239,2,-9.10780385631,10
90240,0,-9.49206378326,10
90241,0,-9.49206378326,10
90242,2,-9.26117254515,10
90243,8,-8.10860160423,10
90244,5,-8.36527293414,10
90245,1,-9.30542694517,10
90246,0,-9.49206378326,10
90247,0,-9.49206378326,10
90248,0,-9.49206378326,10
90249,3,-8.54306387697,10
90250,2,-9.01884802032,10
90251,3,-8.93415705925,10
90252,0,-9.49206378326,10
90253,12,-8.47424495015,10
90254,2,-9.13283612774,10
90255,0,-9.49206378326,10
90256,0,-9.49206378326,10
90257,4,-8.61808424945,10
90258,2,-9.0410286845,10
90259,0,-9.49206378326,10
90260,2,-9.27465090665,10
90262,8,-8.33160975235,10
90263,3,-9.12881977199,9
90264,0,-9.49206378326,9
90265,0,-9.49206378326,9
90266,0,-9.49206378326,9
90267,4,-8.99111123833,9
90268,0,-9.49206378326,9
90269,1,-9.4381834504,9
90270,2,-9.14431949644,10
90271,0,-9.49206378326,9
90272,0,-9.49206378326,9
90273,0,-9.49206378326,9
90274,2,-8.52270633045,9
90275,0,-9.49206378326,9
90276,0,-9.49206378326,9
90277,7,-8.44172028703,10
90278,1,-9.38430770176,9
90279,2,-8.75521984318,9
90280,2,-8.80309197411,9
90281,0,-9.49206378326,9
90282,2,-9.20393538186,9
90283,0,-9.49206378326,9
90284,1,-9.3421056194,9
90285,5,-8.88913659191,9
90286,3,-8.74326279682,9
90287,23,-7.89182018972,9
90288,4,-8.99129821354,9
90289,2,-9.35237766992,9
90290,4,-9.0231734629,10
90291,3,-8.56103666122,9
90292,2,-8.73046181401,9
90293,0,-9.49206378326,9
90296,1,-9.44781315893,9
90297,0,-9.49206378326,9
90298,2,-9.18921671958,9
90299,0,-9.49206378326,9
90300,1,-9.41801980125,10
90301,2,-9.11025858851,9
90302,3,-9.16613402342,9
90303,1,-9.13789196953,9
90304,2,-8.9000584926,10
90305,3,-8.90337661744,9
90306,1,-9.32705529902,9
90307,6,-8.10994922981,9
90308,0,-9.49206378326,9
90309,0,-9.49206378326,9
90310,0,-9.49206378326,9
90311,1,-9.45221771762,9
90312,3,-9.10422617468,9
90313,3,-8.35262950007,9
